Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-06 11:46:27.684622,4269.677419354839,0,4558.709677419355,0,4594.516129032258,0,3323.225806451613,0,4365.806451612903,0,4106.774193548387,0,4165.4838709677415,0,4334.193548387097,0,5565.1612903225805,0,4284.5161290322585,0,3264.1935483870966,0,4229.677419354839,0,4218.709677419355,0,4256.451612903226,0,0,0,?
2018-06-06 11:46:27.684622,4232.258064516129,0,4489.354838709677,0,4597.096774193548,0,3305.1612903225805,0,4398.064516129032,0,4135.806451612903,0,4182.903225806452,0,4293.225806451613,0,5541.935483870968,0,4288.387096774194,0,3343.548387096774,0,4205.483870967742,0,4234.8387096774195,0,4309.032258064516,0,0,0,?
2018-06-06 11:46:27.684622,4256.774193548387,0,4548.387096774193,0,4852.903225806452,0,3237.4193548387098,0,4331.290322580646,0,4201.290322580645,0,4295.806451612903,0,4313.225806451613,0,5171.612903225806,0,4296.774193548387,0,3509.032258064516,0,4257.096774193549,0,4257.096774193549,0,4111.935483870968,0,0,0,?
2018-06-06 11:46:27.684622,4310.0,0,4525.483870967742,0,5240.0,0,3238.7096774193546,0,4332.258064516129,0,4176.774193548387,0,4236.774193548387,0,4288.709677419355,0,5278.064516129032,0,4312.903225806452,0,3691.2903225806454,0,4291.612903225807,0,4271.612903225807,0,4175.806451612903,0,0,0,?
2018-06-06 11:46:27.695623,4310.0,0,4525.483870967742,0,5240.0,0,3238.7096774193546,0,4332.258064516129,0,4176.774193548387,0,4236.774193548387,0,4288.709677419355,0,5278.064516129032,0,4312.903225806452,0,3691.2903225806454,0,4291.612903225807,0,4271.612903225807,0,4175.806451612903,0,0,0,?
2018-06-06 11:46:27.695623,4327.419354838709,0,4471.290322580645,0,5290.967741935484,0,3082.5806451612902,0,4319.677419354839,0,4114.193548387097,0,4200.645161290322,0,4237.74193548387,0,5047.74193548387,0,4393.225806451614,0,3853.548387096774,0,4230.645161290323,0,4242.58064516129,0,4074.8387096774195,0,0,0,?
2018-06-06 11:46:27.718625,4344.516129032258,0,4401.935483870968,0,5006.451612903225,0,3131.6129032258063,0,4337.74193548387,0,4091.2903225806454,0,4232.580645161291,0,4215.483870967742,0,5196.129032258064,0,4361.290322580646,0,3907.0967741935488,0,4227.741935483871,0,4238.387096774193,0,4087.4193548387098,0,0,0,?
2018-06-06 11:46:27.718625,4340.967741935484,0,4374.193548387097,0,4865.483870967742,0,3190.0,0,4274.8387096774195,0,4158.387096774193,0,4236.451612903226,0,4231.935483870968,0,5270.0,0,4351.290322580646,0,4022.5806451612902,0,4206.451612903226,0,4243.870967741936,0,4104.8387096774195,0,0,0,?
2018-06-06 11:46:27.718625,4341.612903225807,0,4348.709677419355,0,4885.4838709677415,0,3200.967741935484,0,4300.645161290322,0,4123.548387096775,0,4235.161290322581,0,4228.709677419354,0,5254.1935483870975,0,4297.74193548387,0,4071.2903225806454,0,4193.225806451613,0,4255.483870967742,0,4068.7096774193546,0,0,0,?
2018-06-06 11:46:27.718625,4331.612903225807,0,4362.25806451613,0,4851.612903225807,0,3218.0645161290327,0,4298.709677419354,0,4129.677419354839,0,4223.225806451614,0,4192.58064516129,0,5238.064516129032,0,4309.677419354838,0,4062.2580645161293,0,4183.225806451613,0,4268.064516129033,0,4083.548387096774,0,0,0,?
2018-06-06 11:46:27.719626,4292.258064516129,0,4262.903225806452,0,4784.193548387097,0,3348.3870967741937,0,4277.096774193548,0,4142.903225806452,0,4184.193548387097,0,4130.322580645161,0,5128.064516129033,0,4263.548387096775,0,4147.41935483871,0,4183.225806451613,0,4208.387096774193,0,4098.387096774193,0,0,0,?
2018-06-06 11:46:27.719626,4218.709677419355,0,4124.5161290322585,0,4562.258064516129,0,3555.483870967742,0,4146.451612903225,0,4008.064516129032,0,4095.161290322581,0,4038.7096774193546,0,4749.032258064516,0,4200.967741935484,0,4142.258064516129,0,4139.032258064516,0,4073.548387096774,0,4081.935483870968,0,0,0,?
2018-06-06 11:46:27.731627,4180.967741935484,0,4070.3225806451615,0,4454.5161290322585,0,3558.3870967741937,0,4004.1935483870966,0,3974.8387096774195,0,4049.0322580645166,0,3949.3548387096776,0,4606.774193548387,0,4129.677419354839,0,4112.258064516129,0,4028.7096774193546,0,4032.2580645161293,0,4027.0967741935483,0,0,0,?
2018-06-06 11:46:27.758629,4076.7741935483873,0,3919.032258064516,0,4319.354838709677,0,3609.3548387096776,0,3923.225806451613,0,3932.2580645161293,0,3924.193548387097,0,3840.6451612903224,0,4308.387096774193,0,4048.3870967741937,0,4064.5161290322585,0,3956.451612903226,0,3967.741935483871,0,3951.935483870968,0,0,0,?
2018-06-06 11:46:27.779632,4085.161290322581,0,3957.741935483871,0,4310.0,0,3636.1290322580644,0,3926.1290322580644,0,3898.7096774193546,0,3888.7096774193546,0,3789.3548387096776,0,4199.677419354839,0,3963.548387096774,0,4071.612903225807,0,3908.064516129032,0,3949.6774193548385,0,3961.2903225806454,0,0,0,?
2018-06-06 11:46:27.779632,4094.8387096774195,0,3913.225806451613,0,4226.451612903226,0,3758.7096774193546,0,3927.0967741935483,0,3941.2903225806454,0,3941.935483870968,0,3785.806451612903,0,4134.8387096774195,0,4045.483870967742,0,4097.41935483871,0,3971.2903225806454,0,3977.4193548387098,0,4011.935483870968,0,0,0,?
2018-06-06 11:46:27.779632,4113.870967741936,0,3919.3548387096776,0,4221.290322580646,0,3791.6129032258063,0,3950.967741935484,0,3953.2258064516127,0,3935.483870967742,0,3844.1935483870966,0,4142.903225806452,0,4047.4193548387098,0,4106.451612903226,0,3961.2903225806454,0,3989.3548387096776,0,4016.7741935483873,0,0,0,?
2018-06-06 11:46:27.779632,4076.451612903226,0,3940.967741935484,0,4190.967741935484,0,3782.258064516129,0,3953.2258064516127,0,3990.3225806451615,0,3985.1612903225805,0,3825.483870967742,0,4054.1935483870966,0,3974.193548387097,0,4130.322580645161,0,3987.741935483871,0,3998.7096774193546,0,3970.0000000000005,0,0,0,?
2018-06-06 11:46:27.784632,4123.548387096775,0,3963.2258064516127,0,4221.290322580646,0,3820.0,0,4001.612903225807,0,4028.0645161290327,0,4014.8387096774195,0,3853.548387096774,0,4085.8064516129034,0,4034.1935483870966,0,4205.806451612903,0,4079.0322580645166,0,3967.4193548387098,0,4032.5806451612907,0,0,0,?
2018-06-06 11:46:27.784632,4100.0,0,3998.3870967741937,0,4264.1935483870975,0,3871.9354838709673,0,4030.967741935484,0,4038.0645161290327,0,4019.3548387096776,0,3875.483870967742,0,4153.548387096775,0,4040.0,0,4247.096774193548,0,4021.935483870968,0,4011.935483870968,0,4000.0,0,0,0,?
2018-06-06 11:46:27.795633,4131.290322580645,0,3978.7096774193546,0,4225.806451612903,0,3908.7096774193546,0,4063.2258064516127,0,4030.967741935484,0,4066.1290322580644,0,3910.967741935484,0,4188.709677419354,0,4006.7741935483873,0,4244.5161290322585,0,4012.9032258064517,0,4050.3225806451615,0,4032.9032258064517,0,0,0,?
2018-06-06 11:46:27.806634,4167.096774193548,0,4065.8064516129034,0,4269.677419354839,0,4012.2580645161293,0,4173.225806451613,0,4101.612903225807,0,4132.258064516129,0,4037.0967741935488,0,4345.483870967742,0,4164.8387096774195,0,4398.064516129032,0,4164.8387096774195,0,4045.161290322581,0,4113.225806451613,0,0,0,?
2018-06-06 11:46:27.822636,4131.290322580645,0,4083.8709677419356,0,4232.25806451613,0,4044.5161290322585,0,4192.258064516129,0,4105.1612903225805,0,4137.096774193548,0,3977.4193548387098,0,4365.4838709677415,0,4138.709677419355,0,4407.41935483871,0,4115.4838709677415,0,4083.2258064516127,0,4107.096774193548,0,0,0,?
2018-06-06 11:46:27.834637,4146.451612903226,0,4100.0,0,4238.064516129032,0,4069.3548387096776,0,4189.032258064516,0,4077.0967741935483,0,4169.354838709678,0,3992.2580645161293,0,4232.580645161291,0,4134.193548387097,0,4387.741935483871,0,4167.741935483871,0,4109.677419354839,0,4128.709677419355,0,0,0,?
2018-06-06 11:46:27.834637,4156.129032258064,0,4055.8064516129034,0,4214.193548387097,0,4102.258064516129,0,4182.580645161291,0,4125.1612903225805,0,4187.096774193548,0,3975.8064516129034,0,4288.387096774193,0,4118.064516129032,0,4375.806451612903,0,4145.483870967742,0,4073.2258064516127,0,4109.354838709678,0,0,0,?
2018-06-06 11:46:27.834637,4033.548387096774,0,3941.935483870968,0,4036.451612903226,0,4098.709677419355,0,4090.3225806451615,0,4046.129032258065,0,4082.258064516129,0,3771.6129032258063,0,4269.032258064516,0,3979.0322580645166,0,4259.032258064516,0,4000.0,0,4071.935483870968,0,4096.129032258064,0,0,0,?
2018-06-06 11:46:27.845638,4091.935483870968,0,3978.064516129032,0,4148.387096774193,0,4103.548387096775,0,4123.548387096775,0,4071.2903225806454,0,4124.516129032258,0,3813.8709677419356,0,4500.967741935484,0,4036.7741935483873,0,4308.387096774193,0,4076.451612903226,0,4038.3870967741937,0,4055.8064516129034,0,0,0,?
2018-06-06 11:46:27.845638,4018.709677419355,0,3943.8709677419356,0,4122.258064516129,0,4099.032258064516,0,4114.8387096774195,0,4076.451612903226,0,4144.8387096774195,0,3814.1935483870966,0,4785.1612903225805,0,4067.7419354838707,0,4285.4838709677415,0,4131.935483870968,0,3939.6774193548385,0,4018.3870967741937,0,0,0,?
2018-06-06 11:46:27.860640,4028.0645161290327,0,4011.2903225806454,0,4133.225806451613,0,4138.709677419355,0,4153.548387096775,0,4071.935483870968,0,4142.903225806452,0,3830.322580645161,0,4832.58064516129,0,4099.354838709678,0,4275.4838709677415,0,4107.419354838709,0,3988.3870967741937,0,4033.8709677419356,0,0,0,?
2018-06-06 11:46:27.867640,4081.2903225806454,0,3993.548387096774,0,4042.2580645161293,0,4126.129032258064,0,4140.322580645161,0,4081.935483870968,0,4157.41935483871,0,3820.967741935484,0,4725.4838709677415,0,3990.645161290323,0,4317.419354838709,0,4019.3548387096776,0,4077.7419354838707,0,4070.0,0,0,0,?
2018-06-06 11:46:27.875641,4023.225806451613,0,3988.3870967741937,0,3957.741935483871,0,4133.548387096775,0,4098.064516129032,0,4090.0,0,4163.870967741936,0,3839.354838709677,0,4624.193548387097,0,3985.8064516129034,0,4281.290322580645,0,4011.935483870968,0,4047.0967741935488,0,4042.2580645161293,0,0,0,?
2018-06-06 11:46:27.895643,4035.483870967742,0,4049.0322580645166,0,3984.8387096774195,0,4100.0,0,4103.548387096775,0,4107.741935483871,0,4124.8387096774195,0,3899.032258064516,0,4358.709677419355,0,4028.0645161290327,0,4361.612903225806,0,4166.774193548387,0,3887.4193548387098,0,4030.3225806451615,0,0,0,?
2018-06-06 11:46:27.923646,4033.8709677419356,0,4109.677419354839,0,4010.0,0,4144.8387096774195,0,4138.064516129032,0,4115.806451612903,0,4158.709677419355,0,3939.6774193548385,0,4272.903225806452,0,4031.2903225806454,0,4367.419354838709,0,4117.419354838709,0,4080.645161290323,0,4105.1612903225805,0,0,0,?
2018-06-06 11:46:27.923646,4061.935483870968,0,4126.774193548387,0,3993.8709677419356,0,4113.548387096775,0,4113.870967741936,0,4099.032258064516,0,4175.1612903225805,0,3956.7741935483873,0,3964.193548387097,0,4102.258064516129,0,4313.225806451613,0,4117.41935483871,0,4051.612903225807,0,4046.451612903226,0,0,0,?
2018-06-06 11:46:27.933647,4040.967741935484,0,4134.8387096774195,0,3950.6451612903224,0,4145.4838709677415,0,4147.41935483871,0,4103.225806451613,0,4209.354838709677,0,3970.645161290323,0,3814.516129032258,0,4111.290322580646,0,4344.5161290322585,0,4168.709677419354,0,4010.645161290323,0,4041.2903225806454,0,0,0,?
2018-06-06 11:46:27.933647,4040.967741935484,0,4134.8387096774195,0,3950.6451612903224,0,4145.4838709677415,0,4147.41935483871,0,4103.225806451613,0,4209.354838709677,0,3970.645161290323,0,3814.516129032258,0,4111.290322580646,0,4344.5161290322585,0,4168.709677419354,0,4010.645161290323,0,4041.2903225806454,0,0,0,?
2018-06-06 11:46:27.933647,4038.3870967741937,0,4255.1612903225805,0,3950.967741935484,0,4100.322580645162,0,4142.258064516129,0,4098.064516129032,0,4202.903225806452,0,4040.0,0,3632.5806451612902,0,4044.1935483870966,0,4356.129032258065,0,4207.096774193548,0,4039.3548387096776,0,4030.3225806451615,0,0,0,?
2018-06-06 11:46:27.933647,4041.2903225806454,0,4212.580645161291,0,3968.709677419355,0,4178.387096774194,0,4170.645161290323,0,4153.870967741936,0,4231.935483870968,0,4064.5161290322585,0,3524.516129032258,0,4026.451612903226,0,4380.322580645162,0,4207.096774193548,0,4052.2580645161293,0,4046.451612903226,0,0,0,?
2018-06-06 11:46:27.933647,4070.0,0,4225.4838709677415,0,3972.2580645161293,0,4169.354838709678,0,4157.419354838709,0,4145.806451612903,0,4205.806451612903,0,4061.612903225807,0,3444.8387096774195,0,4057.0967741935483,0,4374.5161290322585,0,4170.322580645161,0,4063.8709677419356,0,4063.548387096774,0,0,0,?
2018-06-06 11:46:27.944648,4070.967741935484,0,4232.580645161291,0,3932.9032258064517,0,4175.806451612903,0,4200.967741935484,0,4181.290322580645,0,4266.129032258065,0,4097.096774193548,0,3323.548387096774,0,4058.7096774193546,0,4384.5161290322585,0,4178.064516129032,0,4040.967741935484,0,4055.1612903225805,0,0,0,?
2018-06-06 11:46:27.973651,4114.516129032258,0,4218.709677419354,0,3907.4193548387098,0,4163.548387096775,0,4190.967741935484,0,4185.806451612903,0,4215.806451612903,0,4102.258064516129,0,3219.3548387096776,0,4095.483870967742,0,4429.032258064516,0,4173.548387096775,0,4067.0967741935483,0,4069.3548387096776,0,0,0,?
2018-06-06 11:46:27.973651,4124.193548387097,0,4230.0,0,3952.9032258064517,0,4163.548387096775,0,4199.354838709677,0,4205.1612903225805,0,4262.258064516129,0,4146.774193548387,0,3187.0967741935483,0,4083.225806451613,0,4420.322580645161,0,4133.548387096775,0,4067.7419354838707,0,4067.4193548387098,0,0,0,?
2018-06-06 11:46:27.973651,4100.0,0,4219.354838709678,0,3938.064516129032,0,4205.1612903225805,0,4232.58064516129,0,4180.967741935484,0,4258.709677419355,0,4164.8387096774195,0,3097.741935483871,0,4144.8387096774195,0,4459.354838709677,0,4205.1612903225805,0,4133.548387096775,0,4092.9032258064517,0,0,0,?
2018-06-06 11:46:27.973651,4160.645161290323,0,4227.096774193549,0,3977.741935483871,0,4223.548387096774,0,4227.419354838709,0,4230.645161290322,0,4270.967741935484,0,4195.806451612903,0,3125.483870967742,0,4114.193548387097,0,4465.8064516129025,0,4164.516129032258,0,4140.0,0,4130.645161290323,0,0,0,?
2018-06-06 11:46:27.991653,4168.709677419355,0,4194.1935483870975,0,3992.2580645161293,0,4235.4838709677415,0,4228.709677419355,0,4231.935483870968,0,4286.774193548387,0,4200.645161290322,0,3120.645161290323,0,4129.354838709678,0,4474.838709677419,0,4189.354838709677,0,4123.870967741936,0,4109.677419354839,0,0,0,?
2018-06-06 11:46:27.991653,4150.0,0,4178.709677419354,0,3991.2903225806454,0,4236.451612903225,0,4270.645161290323,0,4188.709677419354,0,4300.0,0,4167.741935483871,0,3139.6774193548385,0,4131.935483870968,0,4431.935483870968,0,4180.0,0,4138.709677419355,0,4148.709677419355,0,0,0,?
2018-06-06 11:46:28.001654,4177.419354838709,0,4177.74193548387,0,4009.0322580645166,0,4235.1612903225805,0,4239.677419354839,0,4179.677419354838,0,4305.1612903225805,0,4153.225806451613,0,3188.7096774193546,0,4145.806451612903,0,4429.677419354839,0,4180.967741935484,0,4134.8387096774195,0,4173.548387096775,0,0,0,?
2018-06-06 11:46:28.007654,4162.903225806452,0,4205.1612903225805,0,4014.516129032258,0,4189.354838709677,0,4238.064516129033,0,4165.483870967742,0,4280.322580645162,0,4143.870967741936,0,3214.516129032258,0,4154.8387096774195,0,4409.677419354839,0,4174.193548387097,0,4142.258064516129,0,4153.548387096775,0,0,0,?
2018-06-06 11:46:28.012655,4153.225806451613,0,4117.741935483871,0,3962.2580645161293,0,4235.1612903225805,0,4234.193548387097,0,4103.870967741936,0,4245.806451612903,0,4139.354838709677,0,3170.967741935484,0,4132.258064516129,0,4427.741935483871,0,4140.0,0,4127.096774193548,0,4100.322580645162,0,0,0,?
2018-06-06 11:46:28.025656,4187.096774193548,0,4070.3225806451615,0,3941.935483870968,0,4248.064516129033,0,4182.903225806452,0,4043.225806451613,0,4181.935483870968,0,4074.8387096774195,0,3130.967741935484,0,4073.548387096774,0,4402.903225806452,0,4025.8064516129034,0,4127.096774193548,0,4173.870967741936,0,0,0,?
2018-06-06 11:46:28.047658,4171.612903225807,0,4141.935483870968,0,4091.6129032258063,0,4240.645161290323,0,4168.709677419355,0,4068.0645161290327,0,4164.8387096774195,0,4066.1290322580644,0,3126.7741935483873,0,4008.064516129032,0,4365.1612903225805,0,3932.9032258064517,0,4263.548387096774,0,4140.322580645161,0,0,0,?
2018-06-06 11:46:28.047658,4107.096774193548,0,4275.806451612903,0,4036.1290322580644,0,4226.129032258064,0,4169.677419354839,0,4102.580645161291,0,4167.741935483871,0,4060.3225806451615,0,3138.0645161290327,0,4009.032258064516,0,4343.225806451613,0,4000.645161290323,0,4105.1612903225805,0,4145.806451612903,0,0,0,?
2018-06-06 11:46:28.069661,4195.1612903225805,0,4003.225806451613,0,4024.516129032258,0,4234.8387096774195,0,4186.129032258064,0,4149.354838709677,0,4201.290322580646,0,4065.1612903225805,0,3172.2580645161293,0,4044.5161290322585,0,4306.774193548387,0,4188.709677419355,0,4128.064516129032,0,4096.451612903225,0,0,0,?
2018-06-06 11:46:28.070661,4138.064516129032,0,4169.354838709677,0,4080.3225806451615,0,4231.290322580645,0,4144.516129032258,0,4206.774193548386,0,4190.322580645161,0,4092.5806451612907,0,3261.6129032258063,0,4087.0967741935488,0,4328.064516129032,0,4213.225806451613,0,4111.612903225807,0,4086.7741935483873,0,0,0,?
2018-06-06 11:46:28.070661,4143.225806451613,0,4209.677419354838,0,4073.225806451613,0,4339.354838709677,0,4186.774193548387,0,4231.612903225806,0,4204.8387096774195,0,4101.935483870968,0,3338.3870967741937,0,4099.677419354839,0,4339.354838709677,0,4163.225806451613,0,4097.741935483871,0,4132.258064516129,0,0,0,?
2018-06-06 11:46:28.070661,4207.741935483871,0,4259.032258064516,0,4208.387096774193,0,4301.935483870968,0,4193.870967741936,0,4233.225806451613,0,4282.903225806452,0,4170.645161290323,0,3304.516129032258,0,4163.225806451613,0,4436.129032258064,0,4163.548387096774,0,4196.451612903225,0,4239.032258064516,0,0,0,?
2018-06-06 11:46:28.075661,4226.129032258064,0,4230.645161290323,0,4152.903225806452,0,4320.322580645161,0,4234.516129032258,0,4230.0,0,4260.322580645162,0,4143.225806451613,0,3345.161290322581,0,4225.4838709677415,0,4406.129032258064,0,4178.709677419354,0,4202.258064516129,0,4233.870967741936,0,0,0,?
2018-06-06 11:46:28.086662,4231.935483870968,0,4207.741935483871,0,4103.548387096775,0,4327.419354838709,0,4182.58064516129,0,4248.064516129033,0,4237.096774193548,0,4130.0,0,3420.6451612903224,0,4175.806451612903,0,4384.1935483870975,0,4196.451612903225,0,4168.387096774193,0,4179.032258064516,0,0,0,?
2018-06-06 11:46:28.119666,4217.096774193548,0,4199.032258064516,0,4136.451612903226,0,4311.290322580645,0,4226.774193548386,0,4260.645161290323,0,4290.0,0,4181.935483870968,0,3591.6129032258063,0,4215.1612903225805,0,4370.967741935484,0,4213.225806451613,0,4189.354838709677,0,4195.4838709677415,0,0,0,?
2018-06-06 11:46:28.119666,4190.967741935484,0,4132.258064516129,0,4141.612903225807,0,4299.032258064516,0,4187.096774193548,0,4227.096774193548,0,4244.8387096774195,0,4141.612903225807,0,3685.1612903225805,0,4156.129032258064,0,4290.322580645161,0,4161.935483870968,0,4140.645161290323,0,4173.548387096775,0,0,0,?
2018-06-06 11:46:28.119666,4205.1612903225805,0,4100.0,0,4110.322580645162,0,4301.612903225807,0,4164.193548387097,0,4222.58064516129,0,4252.25806451613,0,4118.387096774193,0,3789.354838709677,0,4161.935483870968,0,4307.419354838709,0,4196.129032258064,0,4163.225806451613,0,4185.1612903225805,0,0,0,?
2018-06-06 11:46:28.119666,4211.290322580645,0,4068.7096774193546,0,4131.290322580645,0,4287.096774193548,0,4150.967741935484,0,4214.193548387097,0,4264.1935483870975,0,4102.903225806452,0,4269.677419354839,0,4132.580645161291,0,4302.580645161291,0,4190.645161290323,0,4168.387096774194,0,4203.870967741936,0,0,0,?
